gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,512,6.510204081632653,2329244400.3265305,25769803776,114
gpu03,NVIDIA GeForce RTX 3090,yolov8x,4,79.86486486486487,6402900853.621622,25769803776,69
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,8,23.8875,3938385920.0,8589934592,52

gpu03,NVIDIA GeForce RTX 3090,image_net,4096,0.9,936050688.0,25769803776,39
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,79.92941176470588,4211015680.0,8589934592,76
gpu01,NVIDIA GeForce RTX 3090,yolov8l,4,50.31818181818182,5475240866.909091,25769803776,69
gpu02,NVIDIA GeForce RTX 4090,yolov8x,4,74.90789473684211,6448542342.736842,25757220864,49

gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,128,1.3837209302325582,1874984960.0,25757220864,438
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.7142857142857142,1719336960.0,25769803776,233
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,1024,1.8314606741573034,710868992.0,8589934592,44
gpu03,NVIDIA GeForce RTX 3090,yolov8l,4,59.85227272727273,5478481920.0,25769803776,85

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,2048,1.8383838383838385,1283391488.0,8589934592,49
gpu01,NVIDIA GeForce RTX 3090,vae,1024,1.0303030303030303,1484455936.0,25769803776,100
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,512,3.577777777777778,2638022064.3555555,25757220864,117
gpu03,NVIDIA GeForce RTX 3090,dcgan,256,10.655172413793103,1609236480.0,25769803776,40

gpu01,NVIDIA GeForce RTX 3090,image_net,256,1.6022727272727273,941293568.0,25769803776,44
gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,32,5.1020408163265305,1649082368.0,25769803776,1765
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,24.112676056338028,4892786688.0,25757220864,46
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,16,34.85526315789474,7973747873.684211,8589934592,28

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,256,2.9693877551020407,1233059840.0,8589934592,373
gpu01,NVIDIA GeForce RTX 3090,dcgan,512,16.044444444444444,2428174336.0,25769803776,24
gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,73.18571428571428,4550950912.0,25757220864,65
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,18.974025974025974,7003628903.064935,25769803776,35

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,32,11.989690721649485,1576992768.0,8589934592,1190
gpu01,NVIDIA GeForce RTX 3090,image_net,1024,1.6292134831460674,941293568.0,25769803776,42
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,14.958333333333334,4359003249.777778,25757220864,47
gpu03,NVIDIA GeForce RTX 3090,dcgan,256,12.586206896551724,1609236480.0,25769803776,40

gpu02,NVIDIA GeForce RTX 4090,vae,2048,0.9550561797752809,1705115648.0,25757220864,50
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,48.95454545454545,3020762763.6363635,8589934592,108
gpu03,NVIDIA GeForce RTX 3090,yolov8s,4,27.170731707317074,3873470114.3414636,25769803776,107
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,25.86904761904762,3790124763.428571,25769803776,91

gpu01,NVIDIA GeForce RTX 3090,vae,2048,0.9081632653061225,1513816064.0,25769803776,48
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,56.892857142857146,4271833088.0,8589934592,76
gpu02,NVIDIA GeForce RTX 4090,yolov8x,4,74.91428571428571,6443630592.0,25757220864,49
gpu03,NVIDIA GeForce RTX 3090,dcgan,64,14.915254237288135,1019936768.0,25769803776,160

gpu01,NVIDIA GeForce RTX 3090,vae,128,3.11340206185567,1461387264.0,25769803776,631
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,70.25531914893617,3606411220.425532,8589934592,101
gpu03,NVIDIA GeForce RTX 3090,yolov8m,4,44.56470588235294,4557116693.082353,25769803776,97
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,64.16923076923077,7992377344.0,25757220864,37

gpu01,NVIDIA GeForce RTX 3090,image_net,128,1.797752808988764,941293568.0,25769803776,44
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,256,3.5681818181818183,2298609664.0,25757220864,228
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,54.40449438202247,3036162853.3932586,8589934592,120
gpu03,NVIDIA GeForce RTX 3090,yolov8m,8,48.2875,6321537024.0,25769803776,55

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.97979797979798,1714094080.0,25769803776,322
gpu01,NVIDIA GeForce RTX 3090,vae,4096,0.9795918367346939,1583022080.0,25769803776,24
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,512,2.0,1233059840.0,8589934592,197
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,59.98780487804878,3946408485.4634147,25757220864,81

gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,64,1.9775280898876404,1837236224.0,25757220864,763
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,128,3.938775510204082,1230962688.0,8589934592,630
gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,59.577777777777776,3877189859.5555553,25769803776,139
gpu01,NVIDIA GeForce RTX 3090,yolov8x,8,78.58571428571429,9522839552.0,25769803776,35

gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.5,1774321664.0,25757220864,26
gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,32,8.876288659793815,1807417344.0,25769803776,1210
gpu03,NVIDIA GeForce RTX 3090,yolov8x,2,75.0,4529247098.434783,25769803776,118
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,69.26595744680851,3603711694.9787235,8589934592,99

gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,60.2,4459382556.444445,25769803776,90
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,80.20454545454545,4211015680.0,8589934592,76
gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,72.27272727272727,4550950912.0,25757220864,63
gpu03,NVIDIA GeForce RTX 3090,yolov8m,4,45.127906976744185,4550760400.372093,25769803776,96

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,128,7.295918367346939,1907502853.2244897,25769803776,414
gpu03,NVIDIA GeForce RTX 3090,image_net,512,0.9222222222222223,936050688.0,25769803776,37
gpu02,NVIDIA GeForce RTX 4090,vae,1024,0.8901098901098901,1675755520.0,25757220864,97
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,56.32142857142857,4269611105.5238094,8589934592,76

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.4081632653061225,1808465920.0,25769803776,166
gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,512,6.551020408163265,2329244400.3265305,25769803776,116
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,32,4.540816326530612,1421803520.0,8589934592,1315
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,63.12903225806452,7992377344.0,25757220864,36

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,512,8.938144329896907,2324365312.0,25769803776,168
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,256,10.357142857142858,1795096576.0,8589934592,223
gpu01,NVIDIA GeForce RTX 3090,vae,256,1.989795918367347,1463484416.0,25769803776,372
gpu02,NVIDIA GeForce RTX 4090,yolov8x,4,74.61643835616438,6444908992.876713,25757220864,49

gpu03,NVIDIA GeForce RTX 3090,dcgan,512,12.948275862068966,2422931456.0,25769803776,18
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,4,22.26829268292683,3113719258.5365853,8589934592,89
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,256,0.9777777777777777,1910636544.0,25757220864,230
gpu01,NVIDIA GeForce RTX 3090,yolov8s,16,20.426666666666666,7890947713.706667,25769803776,24

gpu01,NVIDIA GeForce RTX 3090,dcgan,128,15.267441860465116,1236992000.0,25769803776,85
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,69.84042553191489,3605072612.7659574,8589934592,101
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,63.38961038961039,5303447179.636364,25757220864,59
gpu03,NVIDIA GeForce RTX 3090,yolov8s,8,26.714285714285715,4901765120.0,25769803776,59

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,2,20.35632183908046,2243356789.7011495,8589934592,129
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,512,3.7701149425287355,2638034920.45977,25757220864,119
gpu03,NVIDIA GeForce RTX 3090,vae,4096,0.7474747474747475,1577779200.0,25769803776,38
gpu01,NVIDIA GeForce RTX 3090,yolov8l,4,54.41379310344828,5477288712.827586,25769803776,75

gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,60.1219512195122,3947866261.8536587,25757220864,81
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,1024,1.8555555555555556,710868992.0,8589934592,45
gpu03,NVIDIA GeForce RTX 3090,yolov8l,8,62.962025316455694,7869235200.0,25769803776,50
gpu01,NVIDIA GeForce RTX 3090,image_net,1024,1.8494623655913978,941293568.0,25769803776,47

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,512,6.909090909090909,2329438725.171717,25769803776,123
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,1024,1.8383838383838385,1254031360.0,8589934592,95
gpu03,NVIDIA GeForce RTX 3090,image_net,2048,0.8444444444444444,936050688.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,66.3913043478261,7992377344.0,25757220864,36

gpu01,NVIDIA GeForce RTX 3090,vae,256,1.9793814432989691,1463484416.0,25769803776,353
gpu03,NVIDIA GeForce RTX 3090,image_net,2048,0.8817204301075269,936050688.0,25769803776,37
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,128,4.0,2067340401.7777777,25757220864,431
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,4,72.70731707317073,5214784237.268292,8589934592,64

gpu02,NVIDIA GeForce RTX 4090,vae,256,1.0674157303370786,1654784000.0,25757220864,365
gpu01,NVIDIA GeForce RTX 3090,yolov8l,2,43.56521739130435,3829778521.0434785,25769803776,95
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,256,24.545454545454547,1381957632.0,8589934592,47
gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,57.80898876404494,3878213562.966292,25769803776,135

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,33.6,3574887797.4588237,8589934592,89
gpu03,NVIDIA GeForce RTX 3090,image_net,256,0.8426966292134831,936050688.0,25769803776,37
gpu02,NVIDIA GeForce RTX 4090,yolov8m,4,49.23076923076923,4655512759.794871,25757220864,68
gpu01,NVIDIA GeForce RTX 3090,yolov8s,8,21.92207792207792,4907008000.0,25769803776,47

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.295454545454546,1998716928.0,25757220864,1332
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,8,34.22784810126582,4678680576.0,8589934592,50
gpu01,NVIDIA GeForce RTX 3090,yolov8m,4,36.154761904761905,4502257664.0,25769803776,74
gpu03,NVIDIA GeForce RTX 3090,yolov8s,16,27.4,8502491217.92,25769803776,34

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,32,3.7291666666666665,1654325248.0,25769803776,1126
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,4,22.976470588235294,3127577612.047059,8589934592,92
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,24.364864864864863,4892786688.0,25757220864,46
gpu03,NVIDIA GeForce RTX 3090,yolov8x,8,83.89473684210526,9517596672.0,25769803776,40

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,128,2.938775510204082,1451163648.0,8589934592,437
gpu02,NVIDIA GeForce RTX 4090,yolov8m,8,46.89705882352941,7237402624.0,25757220864,41
gpu01,NVIDIA GeForce RTX 3090,yolov8l,8,52.177215189873415,7874478080.0,25769803776,41
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,18.87012987012987,7068259314.701299,25769803776,35

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,128,2.795918367346939,1678442496.0,25769803776,604
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,256,2.9693877551020407,1233059840.0,8589934592,371
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.322222222222222,1998716928.0,25757220864,1336
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,15.551282051282051,4170665668.923077,25769803776,47

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,512,10.653061224489797,2098926821.877551,8589934592,121
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,512,3.7777777777777777,2638022064.3555555,25757220864,120
gpu01,NVIDIA GeForce RTX 3090,image_net,512,1.7078651685393258,941293568.0,25769803776,44
gpu03,NVIDIA GeForce RTX 3090,yolov8n,4,19.195121951219512,3395805383.804878,25769803776,107

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,512,8.868686868686869,2324365312.0,25769803776,167
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,64,12.744897959183673,1633615872.0,8589934592,796
gpu01,NVIDIA GeForce RTX 3090,dcgan,32,27.704545454545453,932904960.0,25769803776,407
gpu02,NVIDIA GeForce RTX 4090,yolov8m,2,50.04938271604938,3372662177.185185,25757220864,104

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,256,2.0,1714094080.0,25769803776,324
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,31.97530864197531,3550050329.283951,8589934592,80
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,25.013333333333332,4892786688.0,25757220864,46
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,16.71951219512195,4170907648.0,25769803776,52

gpu03,NVIDIA GeForce RTX 3090,vae,512,1.9183673469387754,1458241536.0,25769803776,285
gpu02,NVIDIA GeForce RTX 4090,vae,1024,0.7865168539325843,1675755520.0,25757220864,98
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,128,1.8604651162790697,710868992.0,8589934592,45
gpu01,NVIDIA GeForce RTX 3090,yolov8m,4,39.04761904761905,4502257664.0,25769803776,81

gpu02,NVIDIA GeForce RTX 4090,vae,1024,0.8045977011494253,1675755520.0,25757220864,99
gpu01,NVIDIA GeForce RTX 3090,yolov8l,4,55.53488372093023,5483724800.0,25769803776,75
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,256,25.764705882352942,1381957632.0,8589934592,51
gpu03,NVIDIA GeForce RTX 3090,yolov8l,8,63.44303797468354,7869235200.0,25769803776,51

gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,128,1.8736842105263158,710868992.0,8589934592,46
gpu01,NVIDIA GeForce RTX 3090,image_net,128,1.8804347826086956,941293568.0,25769803776,46
gpu03,NVIDIA GeForce RTX 3090,yolov8x,2,74.83333333333333,4532083825.777778,25769803776,118
gpu02,NVIDIA GeForce RTX 4090,yolov8n,4,19.487179487179485,3487694848.0,25757220864,79

gpu03,NVIDIA GeForce RTX 3090,vae,512,1.969387755102041,1458241536.0,25769803776,290
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,1024,1.8229166666666667,1254031360.0,8589934592,91
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,26.098765432098766,3803258778.8641977,25769803776,93
gpu02,NVIDIA GeForce RTX 4090,yolov8n,16,13.738461538461538,6989067563.323077,25757220864,22

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,128,1.9793814432989691,1683685376.0,25769803776,418
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,256,2.9693877551020407,1233059840.0,8589934592,375
gpu02,NVIDIA GeForce RTX 4090,yolov8m,4,47.42307692307692,4650726951.384615,25757220864,68
gpu03,NVIDIA GeForce RTX 3090,yolov8l,8,64.42307692307692,7869235200.0,25769803776,50

gpu01,NVIDIA GeForce RTX 3090,dcgan,32,27.920454545454547,932904960.0,25769803776,395
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,56.21111111111111,3036610560.0,8589934592,125
gpu03,NVIDIA GeForce RTX 3090,yolov8s,8,26.78205128205128,4901765120.0,25769803776,61
gpu02,NVIDIA GeForce RTX 4090,yolov8m,8,46.455882352941174,7237402624.0,25757220864,42

gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.48863636363636365,1774321664.0,25757220864,26
gpu03,NVIDIA GeForce RTX 3090,image_net,4096,0.9325842696629213,936050688.0,25769803776,40
gpu01,NVIDIA GeForce RTX 3090,dcgan,512,15.655172413793103,2650472448.0,25769803776,24
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,76.97260273972603,7644053504.0,8589934592,36

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,32,12.587628865979381,1802174464.0,25769803776,1831
gpu02,NVIDIA GeForce RTX 4090,image_net,256,0.8953488372093024,1199702016.0,25757220864,39
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,32,4.285714285714286,1421803520.0,8589934592,1296
gpu01,NVIDIA GeForce RTX 3090,dcgan,32,28.298850574712645,932904960.0,25769803776,406

gpu03,NVIDIA GeForce RTX 3090,vae,2048,1.0,1508573184.0,25769803776,74
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,2,23.06896551724138,2259796532.965517,8589934592,147
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,14.68421052631579,4168810496.0,25769803776,46
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,14.973333333333333,4358963636.906667,25757220864,47

gpu02,NVIDIA GeForce RTX 4090,vae,512,0.9777777777777777,1654784000.0,25757220864,192
gpu01,NVIDIA GeForce RTX 3090,dcgan,512,17.147727272727273,2428174336.0,25769803776,24
gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,58.51648351648352,3877363982.065934,25769803776,136
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,58.93589743589744,6096355328.0,8589934592,45

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.269662921348314,1998716928.0,25757220864,1319
gpu01,NVIDIA GeForce RTX 3090,yolov8l,4,55.174418604651166,5483724800.0,25769803776,74
gpu03,NVIDIA GeForce RTX 3090,yolov8n,4,18.97590361445783,3416198230.361446,25769803776,109
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,53.721518987341774,6096355328.0,8589934592,40

gpu03,NVIDIA GeForce RTX 3090,vae,4096,0.7551020408163265,1577779200.0,25769803776,38
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,33.80722891566265,3569287168.0,8589934592,88
gpu02,NVIDIA GeForce RTX 4090,image_net,512,0.8352941176470589,1199702016.0,25757220864,38
gpu01,NVIDIA GeForce RTX 3090,yolov8n,16,14.797297297297296,6734165849.945946,25769803776,25

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,128,11.878787878787879,1677232396.929293,8589934592,448
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.5204081632653061,1719336960.0,25769803776,224
gpu03,NVIDIA GeForce RTX 3090,dcgan,512,7.9655172413793105,2422931456.0,25769803776,20
gpu02,NVIDIA GeForce RTX 4090,yolov8x,4,76.05555555555556,6443630592.0,25757220864,50

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.7040816326530612,1719336960.0,25769803776,232
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,64,1.9767441860465116,1837236224.0,25757220864,772
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,63.86666666666667,3589210112.0,8589934592,90
gpu03,NVIDIA GeForce RTX 3090,yolov8s,16,26.893333333333334,8480932495.36,25769803776,34

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,64,11.1340206185567,1858797568.0,25769803776,1094
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,256,2.0,1486815232.0,8589934592,234
gpu02,NVIDIA GeForce RTX 4090,yolov8n,16,11.681159420289855,7120691556.173913,25757220864,20
gpu01,NVIDIA GeForce RTX 3090,yolov8x,8,74.74242424242425,9522839552.0,25769803776,34

gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,1024,23.67058823529412,3613327360.0,8589934592,12
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,256,3.561797752808989,2298609664.0,25757220864,228
gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,67.29787234042553,4485011935.319149,25769803776,100
gpu03,NVIDIA GeForce RTX 3090,yolov8l,8,63.064935064935064,7869235200.0,25769803776,51

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.2959183673469388,1808465920.0,25769803776,164
gpu02,NVIDIA GeForce RTX 4090,dcgan,512,13.871794871794872,2447507456.0,25757220864,28
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,512,10.636363636363637,2098950599.1111112,8589934592,121
gpu01,NVIDIA GeForce RTX 3090,yolov8m,2,34.70454545454545,3253904104.7272725,25769803776,110

gpu02,NVIDIA GeForce RTX 4090,dcgan,1024,13.544303797468354,3873570816.0,25757220864,14
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,54.93181818181818,3037063354.181818,8589934592,123
gpu03,NVIDIA GeForce RTX 3090,yolov8x,4,80.34246575342466,6397752698.739726,25769803776,70
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,65.975,6345339699.2,25769803776,56

gpu03,NVIDIA GeForce RTX 3090,yolov8s,4,28.156626506024097,3875398717.686747,25769803776,109
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,128,1.7444444444444445,710868992.0,8589934592,42
gpu01,NVIDIA GeForce RTX 3090,yolov8n,16,16.974025974025974,7039702641.038961,25769803776,28
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,82.37288135593221,9435217920.0,25757220864,30

gpu01,NVIDIA GeForce RTX 3090,image_net,4096,1.7954545454545454,941293568.0,25769803776,45
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,4,70.57831325301204,5221969278.457831,8589934592,62
gpu02,NVIDIA GeForce RTX 4090,image_net,2048,0.7906976744186046,1199702016.0,25757220864,38
gpu03,NVIDIA GeForce RTX 3090,yolov8l,8,63.246753246753244,7869235200.0,25769803776,50

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,32,5.0,1649082368.0,25769803776,1759
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,54.51685393258427,3037505973.2134833,8589934592,121
gpu02,NVIDIA GeForce RTX 4090,yolov8m,8,47.30434782608695,7237402624.0,25757220864,41
gpu01,NVIDIA GeForce RTX 3090,yolov8n,16,16.08108108108108,7039499845.189189,25769803776,28

gpu01,NVIDIA GeForce RTX 3090,vae,2048,0.9693877551020408,1513816064.0,25769803776,49
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,128,1.1235955056179776,1874984960.0,25757220864,429
gpu03,NVIDIA GeForce RTX 3090,yolov8x,2,74.01098901098901,4528610337.758242,25769803776,117
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,1024,25.93103448275862,3720282112.0,8589934592,14

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,64,11.275510204081632,1858797568.0,25769803776,1106
gpu01,NVIDIA GeForce RTX 3090,dcgan,128,17.091954022988507,1236992000.0,25769803776,91
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,34.59756097560975,3581972380.097561,8589934592,92
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,62.84415584415584,5288903294.337663,25757220864,59

gpu01,NVIDIA GeForce RTX 3090,dcgan,256,12.931818181818182,1614479360.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,dcgan,128,12.541176470588235,1470234624.0,25757220864,80
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,1024,1.9222222222222223,710868992.0,8589934592,46
gpu03,NVIDIA GeForce RTX 3090,yolov8x,8,84.89189189189189,9517596672.0,25769803776,41

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,512,2.0,1233059840.0,8589934592,196
gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,61.24444444444445,4464275911.111111,25769803776,92
gpu02,NVIDIA GeForce RTX 4090,vae,1024,0.9666666666666667,1675755520.0,25757220864,98
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,19.013513513513512,7024819781.189189,25769803776,35

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,64,3.0,1413414912.0,8589934592,718
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,24.444444444444443,4892786688.0,25757220864,47
gpu01,NVIDIA GeForce RTX 3090,yolov8s,16,26.289473684210527,8598657778.526316,25769803776,31
gpu03,NVIDIA GeForce RTX 3090,dcgan,512,7.618181818181818,2645229568.0,25769803776,18

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.3265306122448979,1808465920.0,25769803776,165
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,63.78082191780822,5299030885.69863,25757220864,58
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,54.88636363636363,3035704971.6363635,8589934592,123
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,66.88607594936708,6346875398.481012,25769803776,56

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,4096,1.5353535353535352,1352597504.0,8589934592,26
gpu02,NVIDIA GeForce RTX 4090,vae,512,1.0,1654784000.0,25757220864,190
gpu03,NVIDIA GeForce RTX 3090,yolov8m,4,44.811764705882354,4534220727.717647,25769803776,97
gpu01,NVIDIA GeForce RTX 3090,yolov8l,8,52.55696202531646,7874478080.0,25769803776,40

gpu03,NVIDIA GeForce RTX 3090,yolov8m,2,46.30681818181818,3294846231.2727275,25769803776,156
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,256,1.97979797979798,1486815232.0,8589934592,232
gpu02,NVIDIA GeForce RTX 4090,image_net,4096,0.8333333333333334,1199702016.0,25757220864,39
gpu01,NVIDIA GeForce RTX 3090,yolov8s,8,22.189873417721518,4907008000.0,25769803776,47

gpu03,NVIDIA GeForce RTX 3090,image_net,1024,1.0,936050688.0,25769803776,42
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,79.52380952380952,4211015680.0,8589934592,76
gpu02,NVIDIA GeForce RTX 4090,yolov8s,4,28.68831168831169,3975868256.4155846,25757220864,81
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,15.367088607594937,4168810496.0,25769803776,48

gpu03,NVIDIA GeForce RTX 3090,vae,4096,0.7551020408163265,1577779200.0,25769803776,37
gpu02,NVIDIA GeForce RTX 4090,vae,2048,0.9090909090909091,1705115648.0,25757220864,50
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.7272727272727273,1719336960.0,25769803776,233
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,53.85333333333333,6096355328.0,8589934592,41

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,128,2.515463917525773,1451163648.0,8589934592,404
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,256,3.5604395604395602,2298609664.0,25757220864,229
gpu01,NVIDIA GeForce RTX 3090,dcgan,64,16.967391304347824,1025179648.0,25769803776,160
gpu03,NVIDIA GeForce RTX 3090,dcgan,32,19.825396825396826,927662080.0,25769803776,288

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,128,4.090909090909091,2067374824.7272727,25757220864,433
gpu01,NVIDIA GeForce RTX 3090,image_net,256,1.8085106382978724,941293568.0,25769803776,46
